y2_statefips,y2_countyfips,y1_statefips,y1_countyfips,y1_state,y1_countyname,n1,n2,agi
48,439,48,465,TX,Val Verde County,26,60,771
48,439,51,013,VA,Arlington County,26,44,2174
48,439,05,051,AR,Garland County,25,47,979
48,439,06,083,CA,Santa Barbara County,25,50,1732
48,439,12,021,FL,Collier County,25,44,1424
48,439,12,071,FL,Lee County,25,51,1304
48,439,12,073,FL,Leon County,25,47,1089
48,439,17,201,IL,Winnebago County,25,61,1046
48,439,20,177,KS,Shawnee County,25,61,1661
48,439,26,065,MI,Ingham County,25,49,937
48,439,34,039,NJ,Union County,25,67,2610
48,439,36,045,NY,Jefferson County,25,48,699
48,439,41,067,OR,Washington County,25,61,2029
48,439,48,265,TX,Kerr County,25,40,1201
48,439,05,091,AR,Miller County,24,51,818
48,439,05,131,AR,Sebastian County,24,44,636
48,439,12,081,FL,Manatee County,24,42,1063
48,439,12,113,FL,Santa Rosa County,24,60,1623
48,439,12,117,FL,Seminole County,24,51,1364
48,439,22,019,LA,Calcasieu Parish,24,39,590
48,439,22,061,LA,Lincoln Parish,24,39,651
48,439,29,165,MO,Platte County,24,42,3124
48,439,35,005,NM,Chaves County,24,53,725
48,439,35,009,NM,Curry County,24,54,990
48,439,37,081,NC,Guilford County,24,53,1698
48,439,48,189,TX,Hale County,24,41,1432
48,439,48,323,TX,Maverick County,24,52,573
48,439,51,700,VA,Newport News city,24,54,683
48,439,04,027,AZ,Yuma County,23,58,1316
48,439,19,113,IA,Linn County,23,38,834
48,439,20,061,KS,Geary County,23,62,1016
48,439,25,027,MA,Worcester County,23,58,2861
48,439,27,123,MN,Ramsey County,23,40,1824
48,439,45,013,SC,Beaufort County,23,49,1245
48,439,48,003,TX,Andrews County,23,51,960
48,439,48,021,TX,Bastrop County,23,39,1008
48,439,48,179,TX,Gray County,23,50,729
48,439,08,123,CO,Weld County,22,46,1091
48,439,09,009,CT,New Haven County,22,41,685
48,439,12,069,FL,Lake County,22,34,972
48,439,12,115,FL,Sarasota County,22,53,1637
48,439,13,153,GA,Houston County,22,54,2026
48,439,18,141,IN,St. Joseph County,22,45,828
48,439,20,209,KS,Wyandotte County,22,40,940
48,439,24,027,MD,Howard County,22,46,2787
48,439,25,021,MA,Norfolk County,22,45,3156
48,439,26,145,MI,Saginaw County,22,45,887
48,439,28,121,MS,Rankin County,22,46,963
48,439,36,067,NY,Onondaga County,22,49,1245
48,439,36,071,NY,Orange County,22,60,967
48,439,37,049,NC,Craven County,22,59,1101
48,439,37,063,NC,Durham County,22,44,1144
48,439,37,067,NC,Forsyth County,22,42,1590
48,439,40,019,OK,Carter County,22,38,514
48,439,42,125,PA,Washington County,22,39,1945
48,439,48,353,TX,Nolan County,22,40,862
48,439,48,361,TX,Orange County,22,52,1236
48,439,01,117,AL,Shelby County,21,59,1006
48,439,12,083,FL,Marion County,21,46,1432
48,439,13,063,GA,Clayton County,21,45,561
48,439,16,001,ID,Ada County,21,53,1169
48,439,17,019,IL,Champaign County,21,42,1091
48,439,34,021,NJ,Mercer County,21,42,1375
48,439,34,035,NJ,Somerset County,21,57,5764
48,439,35,043,NM,Sandoval County,21,53,1311
48,439,39,017,OH,Butler County,21,49,2023
48,439,39,095,OH,Lucas County,21,38,1123
48,439,45,079,SC,Richland County,21,41,2405
48,439,47,149,TN,Rutherford County,21,46,961
48,439,47,187,TN,Williamson County,21,67,3509
48,439,48,193,TX,Hamilton County,21,32,770
48,439,48,409,TX,San Patricio County,21,34,785
48,439,49,011,UT,Davis County,21,54,1368
48,439,53,063,WA,Spokane County,21,49,896
48,439,01,101,AL,Montgomery County,20,50,1044
48,439,26,161,MI,Washtenaw County,20,38,1440
48,439,28,047,MS,Harrison County,20,39,677
48,439,42,017,PA,Bucks County,20,48,2932
48,439,48,401,TX,Rusk County,20,42,834
48,439,58,000,SS,Other flows - Same State,907,1760,40669
48,439,59,000,DS,Other flows - Different State,5612,11603,320896
48,439,59,001,DS,Other flows - Northeast,688,1422,55056
48,439,59,003,DS,Other flows - Midwest,1589,3175,87053
48,439,59,005,DS,Other flows - South,2521,5333,133181
48,439,59,007,DS,Other flows - West,814,1673,45606
48,439,57,009,FR,Foreign - Other flows,-1,-1,-1
48,441,96,000,TX,Taylor County Total Migration-US and Foreign,3715,7607,161611
48,441,97,000,TX,Taylor County Total Migration-US,3581,7277,155676
48,441,97,001,TX,Taylor County Total Migration-Same State,2247,4440,98816
48,441,97,003,TX,Taylor County Total Migration-Different State,1334,2837,56860
48,441,98,000,TX,Taylor County Total Migration-Foreign,134,330,5935
48,441,48,441,TX,Taylor County Non-migrants,46023,100271,2771712
48,441,48,253,TX,Jones County,230,492,8788
48,441,48,059,TX,Callahan County,177,330,7833
48,441,48,439,TX,Tarrant County,151,301,6156
48,441,57,005,FR,Foreign - APO/FPO ZIPs,134,330,5935
48,441,48,451,TX,Tom Green County,102,208,5114
48,441,48,113,TX,Dallas County,90,170,3980
48,441,48,303,TX,Lubbock County,84,163,3997
48,441,48,029,TX,Bexar County,76,144,3021
48,441,48,353,TX,Nolan County,76,153,3042
48,441,48,201,TX,Harris County,57,103,3520
48,441,48,329,TX,Midland County,56,102,4582
48,441,48,135,TX,Ector County,50,113,2621
48,441,48,049,TX,Brown County,43,85,1469
48,441,48,453,TX,Travis County,43,84,1417
48,441,48,121,TX,Denton County,41,89,1846
48,441,48,207,TX,Haskell County,37,75,1129
48,441,05,119,AR,Pulaski County,33,80,1929
48,441,48,485,TX,Wichita County,33,62,1694
48,441,48,085,TX,Collin County,31,63,1613
48,441,48,133,TX,Eastland County,30,51,854
48,441,48,399,TX,Runnels County,30,76,1244
48,441,48,027,TX,Bell County,29,60,970
48,441,48,491,TX,Williamson County,28,58,1443
48,441,48,415,TX,Scurry County,26,45,1247
48,441,48,417,TX,Shackelford County,26,52,581
48,441,08,041,CO,El Paso County,25,64,1418
48,441,35,001,NM,Bernalillo County,24,57,938
48,441,48,141,TX,El Paso County,24,48,912
48,441,32,003,NV,Clark County,22,42,897
48,441,48,309,TX,McLennan County,22,49,771
48,441,06,037,CA,Los Angeles County,21,49,927
48,441,48,367,TX,Parker County,21,35,603
48,441,48,429,TX,Stephens County,21,36,799
48,441,48,227,TX,Howard County,20,37,624
48,441,58,000,SS,Other flows - Same State,593,1156,26945
48,441,59,000,DS,Other flows - Different State,1209,2545,50751
48,441,59,001,DS,Other flows - Northeast,90,156,3782
48,441,59,003,DS,Other flows - Midwest,258,543,11881
48,441,59,005,DS,Other flows - South,506,1097,20979
48,441,59,007,DS,Other flows - West,355,749,14109
48,441,57,009,FR,Foreign - Other flows,-1,-1,-1
48,443,96,000,TX,Terrell County Total Migration-US and Foreign,23,44,1084
48,443,97,000,TX,Terrell County Total Migration-US,23,44,1084
48,443,97,001,TX,Terrell County Total Migration-Same State,23,44,1084
48,443,97,003,TX,Terrell County Total Migration-Different State,-1,-1,-1
48,443,48,443,TX,Terrell County Non-migrants,269,582,14195
48,443,58,000,SS,Other flows - Same State,23,44,1084
48,443,59,000,DS,Other flows - Different State,-1,-1,-1
48,443,59,001,DS,Other flows - Northeast,-1,-1,-1
48,443,59,003,DS,Other flows - Midwest,-1,-1,-1
48,443,59,007,DS,Other flows - West,-1,-1,-1
48,445,96,000,TX,Terry County Total Migration-US and Foreign,238,529,8587
48,445,97,000,TX,Terry County Total Migration-US,238,529,8587
48,445,97,001,TX,Terry County Total Migration-Same State,238,529,8587
48,445,97,003,TX,Terry County Total Migration-Different State,37,88,1295
48,445,48,445,TX,Terry County Non-migrants,3672,8806,171183
48,445,48,303,TX,Lubbock County,88,187,2875
48,445,58,000,SS,Other flows - Same State,150,342,5712
48,445,59,000,DS,Other flows - Different State,37,88,1295
48,445,59,001,DS,Other flows - Northeast,-1,-1,-1
48,445,59,003,DS,Other flows - Midwest,-1,-1,-1
48,445,59,005,DS,Other flows - South,-1,-1,-1
48,445,59,007,DS,Other flows - West,-1,-1,-1
48,447,96,000,TX,Throckmorton County Total Migration-US and Foreign,29,67,1788
48,447,97,000,TX,Throckmorton County Total Migration-US,29,67,1788
48,447,97,001,TX,Throckmorton County Total Migration-Same State,29,67,1788
48,447,97,003,TX,Throckmorton County Total Migration-Different State,-1,-1,-1
48,447,48,447,TX,Throckmorton County Non-migrants,501,1113,89250
48,447,58,000,SS,Other flows - Same State,29,67,1788
48,447,59,000,DS,Other flows - Different State,-1,-1,-1
48,447,59,003,DS,Other flows - Midwest,-1,-1,-1
48,447,59,005,DS,Other flows - South,-1,-1,-1
48,447,59,007,DS,Other flows - West,-1,-1,-1
48,449,96,000,TX,Titus County Total Migration-US and Foreign,639,1398,31595
48,449,97,000,TX,Titus County Total Migration-US,639,1398,31595
48,449,97,001,TX,Titus County Total Migration-Same State,486,1046,18041
48,449,97,003,TX,Titus County Total Migration-Different State,153,352,13554
48,449,98,000,TX,Titus County Total Migration-Foreign,-1,-1,-1
48,449,48,449,TX,Titus County Non-migrants,10438,26026,613076
48,449,48,063,TX,Camp County,75,183,3201
48,449,48,343,TX,Morris County,53,112,1923
48,449,48,159,TX,Franklin County,44,100,1499
48,449,48,113,TX,Dallas County,33,58,1166
48,449,48,183,TX,Gregg County,21,37,821
48,449,48,223,TX,Hopkins County,20,44,737
48,449,58,000,SS,Other flows - Same State,240,512,8694
48,449,59,000,DS,Other flows - Different State,153,352,13554
48,449,59,001,DS,Other flows - Northeast,-1,-1,-1
48,449,59,003,DS,Other flows - Midwest,25,54,7191
48,449,59,005,DS,Other flows - South,91,215,4420
48,449,59,007,DS,Other flows - West,37,83,1943
48,449,57,009,FR,Foreign - Other flows,-1,-1,-1
48,451,96,000,TX,Tom Green County Total Migration-US and Foreign,3162,6329,144159
48,451,97,000,TX,Tom Green County Total Migration-US,3099,6170,141160
48,451,97,001,TX,Tom Green County Total Migration-Same State,1922,3747,90254
48,451,97,003,TX,Tom Green County Total Migration-Different State,1177,2423,50906
48,451,98,000,TX,Tom Green County Total Migration-Foreign,63,159,3000
48,451,48,451,TX,Tom Green County Non-migrants,40134,85377,2559571
48,451,48,029,TX,Bexar County,115,242,6000
48,451,48,441,TX,Taylor County,103,203,4190
48,451,48,329,TX,Midland County,91,171,5565
48,451,48,399,TX,Runnels County,86,177,4895
48,451,06,053,CA,Monterey County,79,113,2027
48,451,48,303,TX,Lubbock County,77,146,3351
48,451,48,135,TX,Ector County,76,149,3318
48,451,48,439,TX,Tarrant County,70,128,2215
48,451,48,453,TX,Travis County,69,131,2533
48,451,57,005,FR,Foreign - APO/FPO ZIPs,63,159,3000
48,451,48,113,TX,Dallas County,49,93,2081
48,451,48,201,TX,Harris County,42,91,1875
48,451,48,465,TX,Val Verde County,39,94,1553
48,451,48,227,TX,Howard County,38,83,1655
48,451,48,383,TX,Reagan County,38,75,2859
48,451,48,491,TX,Williamson County,38,62,1811
48,451,48,027,TX,Bell County,35,62,2384
48,451,48,081,TX,Coke County,35,52,1214
48,451,48,413,TX,Schleicher County,34,64,1748
48,451,08,041,CO,El Paso County,31,55,1303
48,451,06,073,CA,San Diego County,30,62,1039
48,451,15,003,HI,Honolulu County,30,85,1653
48,451,48,141,TX,El Paso County,30,64,1912
48,451,48,121,TX,Denton County,28,51,1261
48,451,48,435,TX,Sutton County,26,48,1119
48,451,48,235,TX,Irion County,25,42,1167
48,451,48,307,TX,McCulloch County,24,52,952
48,451,48,353,TX,Nolan County,24,46,706
48,451,48,049,TX,Brown County,23,44,669
48,451,32,003,NV,Clark County,22,44,1029
48,451,48,105,TX,Crockett County,21,47,1180
48,451,58,000,SS,Other flows - Same State,686,1330,32041
48,451,59,000,DS,Other flows - Different State,985,2064,43855
48,451,59,001,DS,Other flows - Northeast,89,168,4153
48,451,59,003,DS,Other flows - Midwest,192,379,7092
48,451,59,005,DS,Other flows - South,393,854,19195
48,451,59,007,DS,Other flows - West,311,663,13414
48,451,57,009,FR,Foreign - Other flows,-1,-1,-1
48,453,96,000,TX,Travis County Total Migration-US and Foreign,52179,89270,3576031
48,453,97,000,TX,Travis County Total Migration-US,51821,88472,3537061
48,453,97,001,TX,Travis County Total Migration-Same State,25068,41053,1574207
48,453,97,003,TX,Travis County Total Migration-Different State,26753,47419,1962854
48,453,98,000,TX,Travis County Total Migration-Foreign,358,798,38970
48,453,48,453,TX,Travis County Non-migrants,415838,853810,43447553
48,453,48,491,TX,Williamson County,7266,12721,450789
48,453,48,201,TX,Harris County,2591,3972,209751
48,453,48,209,TX,Hays County,2108,3479,139397
48,453,48,029,TX,Bexar County,1758,2556,95539
48,453,48,113,TX,Dallas County,1389,2176,108507
48,453,06,037,CA,Los Angeles County,1023,1812,72898
48,453,17,031,IL,Cook County,826,1394,68825
48,453,48,439,TX,Tarrant County,809,1249,47663
48,453,48,021,TX,Bastrop County,758,1578,32221
48,453,12,086,FL,Miami-Dade County,600,1036,21399
48,453,48,027,TX,Bell County,564,922,22829
48,453,04,013,AZ,Maricopa County,542,1163,39361
48,453,48,085,TX,Collin County,456,725,37588
48,453,06,073,CA,San Diego County,443,785,39575
48,453,48,121,TX,Denton County,441,694,28785
48,453,06,085,CA,Santa Clara County,438,873,73047
48,453,36,061,NY,New York County,403,573,75752
48,453,36,047,NY,Kings County,382,578,28474
48,453,48,141,TX,El Paso County,374,581,17030
48,453,48,157,TX,Fort Bend County,364,621,36044
48,453,48,215,TX,Hidalgo County,352,606,13188
48,453,12,011,FL,Broward County,328,552,14779
48,453,48,355,TX,Nueces County,326,480,16905
48,453,06,059,CA,Orange County,322,591,28542
48,453,53,033,WA,King County,300,529,44438
48,453,48,041,TX,Brazos County,293,421,13686
48,453,06,075,CA,San Francisco County,291,385,35821
48,453,06,001,CA,Alameda County,271,479,23486
48,453,57,001,FR,Foreign - Overseas,270,615,33931
48,453,48,339,TX,Montgomery County,265,433,20939
48,453,32,003,NV,Clark County,257,465,23342
48,453,48,061,TX,Cameron County,249,415,9282
48,453,12,057,FL,Hillsborough County,236,440,9959
48,453,48,303,TX,Lubbock County,236,326,16758
48,453,48,309,TX,McLennan County,236,335,9929
48,453,06,065,CA,Riverside County,235,525,9406
48,453,12,099,FL,Palm Beach County,227,393,12988
48,453,48,055,TX,Caldwell County,220,426,7564
48,453,48,091,TX,Comal County,219,318,13146
48,453,13,121,GA,Fulton County,212,380,11572
48,453,11,001,DC,District of Columbia,208,280,18293
48,453,25,017,MA,Middlesex County,208,336,16748
48,453,48,053,TX,Burnet County,198,386,16037
48,453,08,031,CO,Denver County,191,297,18165
48,453,12,095,FL,Orange County,185,365,9005
48,453,51,059,VA,Fairfax County,182,326,17463
48,453,26,163,MI,Wayne County,174,365,5311
48,453,36,081,NY,Queens County,174,278,8810
48,453,48,167,TX,Galveston County,173,282,12919
48,453,42,101,PA,Philadelphia County,164,264,9888
48,453,47,157,TN,Shelby County,162,332,13340
48,453,48,329,TX,Midland County,159,245,10654
48,453,25,025,MA,Suffolk County,151,186,19517
48,453,27,053,MN,Hennepin County,150,252,23115
48,453,48,479,TX,Webb County,150,262,5193
48,453,48,423,TX,Smith County,145,206,6532
48,453,35,001,NM,Bernalillo County,143,224,9880
48,453,06,081,CA,San Mateo County,138,279,26345
48,453,48,245,TX,Jefferson County,136,225,5696
48,453,48,187,TX,Guadalupe County,131,206,6651
48,453,13,089,GA,DeKalb County,130,259,6535
48,453,22,033,LA,East Baton Rouge Parish,129,224,5538
48,453,06,071,CA,San Bernardino County,128,269,5549
48,453,48,039,TX,Brazoria County,128,205,9682
48,453,55,079,WI,Milwaukee County,128,278,5466
48,453,37,183,NC,Wake County,127,244,14088
48,453,40,109,OK,Oklahoma County,127,212,6739
48,453,47,037,TN,Davidson County,124,203,5703
48,453,39,049,OH,Franklin County,116,206,6690
48,453,49,035,UT,Salt Lake County,115,212,7350
48,453,12,031,FL,Duval County,114,203,4880
48,453,18,097,IN,Marion County,114,184,4673
48,453,37,119,NC,Mecklenburg County,112,220,8326
48,453,42,003,PA,Allegheny County,112,200,8249
48,453,13,067,GA,Cobb County,110,217,7738
48,453,06,013,CA,Contra Costa County,109,211,23645
48,453,17,043,IL,DuPage County,109,222,18381
48,453,24,031,MD,Montgomery County,109,210,9441
48,453,48,451,TX,Tom Green County,107,154,5645
48,453,04,019,AZ,Pima County,106,196,5850
48,453,12,103,FL,Pinellas County,106,161,4930
48,453,41,051,OR,Multnomah County,104,155,6062
48,453,34,017,NJ,Hudson County,102,175,9191
48,453,36,119,NY,Westchester County,102,160,9619
48,453,48,469,TX,Victoria County,102,148,5188
48,453,51,013,VA,Arlington County,98,147,10145
48,453,26,125,MI,Oakland County,97,163,5911
48,453,22,071,LA,Orleans Parish,96,140,4548
48,453,36,103,NY,Suffolk County,96,181,4582
48,453,06,067,CA,Sacramento County,94,175,4895
48,453,08,041,CO,El Paso County,94,178,4948
48,453,36,005,NY,Bronx County,94,185,2403
48,453,48,441,TX,Taylor County,94,149,4710
48,453,17,097,IL,Lake County,93,187,11870
48,453,39,035,OH,Cuyahoga County,93,161,4502
48,453,09,001,CT,Fairfield County,92,156,13826
48,453,15,003,HI,Honolulu County,91,151,4247
48,453,12,071,FL,Lee County,90,163,3928
48,453,48,135,TX,Ector County,89,157,3428
48,453,12,105,FL,Polk County,88,187,2364
48,453,06,111,CA,Ventura County,85,186,7807
48,453,13,135,GA,Gwinnett County,85,186,4203
48,453,55,025,WI,Dane County,85,126,5851
48,453,29,189,MO,St. Louis County,83,137,6706
48,453,09,009,CT,New Haven County,76,118,3667
48,453,08,005,CO,Arapahoe County,75,139,5531
48,453,20,091,KS,Johnson County,75,129,5994
48,453,37,063,NC,Durham County,75,165,4392
48,453,05,119,AR,Pulaski County,74,144,4130
48,453,34,023,NJ,Middlesex County,74,127,4805
48,453,40,143,OK,Tulsa County,74,119,8915
48,453,41,067,OR,Washington County,73,154,7229
48,453,29,095,MO,Jackson County,72,118,3027
48,453,48,265,TX,Kerr County,72,111,3397
48,453,39,061,OH,Hamilton County,71,125,4106
48,453,25,021,MA,Norfolk County,69,102,5243
48,453,57,005,FR,Foreign - APO/FPO ZIPs,68,144,4208
48,453,06,029,CA,Kern County,67,142,3132
48,453,21,111,KY,Jefferson County,67,122,3932
48,453,36,059,NY,Nassau County,66,106,3912
48,453,08,059,CO,Jefferson County,65,99,4626
48,453,08,013,CO,Boulder County,64,102,7050
48,453,53,053,WA,Pierce County,64,105,2720
48,453,24,510,MD,Baltimore city,63,104,2642
48,453,34,013,NJ,Essex County,60,105,3511
48,453,48,099,TX,Coryell County,60,94,2030
48,453,09,003,CT,Hartford County,58,101,5519
48,453,48,485,TX,Wichita County,58,84,2594
48,453,01,073,AL,Jefferson County,57,104,3923
48,453,12,009,FL,Brevard County,57,102,2586
48,453,24,033,MD,Prince George's County,57,98,1925
48,453,12,073,FL,Leon County,56,94,2091
48,453,26,161,MI,Washtenaw County,55,88,3628
48,453,31,055,NE,Douglas County,55,93,3952
48,453,48,471,TX,Walker County,55,72,2108
48,453,12,021,FL,Collier County,53,91,3601
48,453,22,051,LA,Jefferson Parish,53,108,2163
48,453,34,003,NJ,Bergen County,53,84,3908
48,453,45,019,SC,Charleston County,53,83,3977
48,453,08,069,CO,Larimer County,52,89,3459
48,453,36,055,NY,Monroe County,52,67,2283
48,453,48,259,TX,Kendall County,52,77,2925
48,453,48,381,TX,Randall County,52,69,3094
48,453,12,117,FL,Seminole County,51,86,2283
48,453,20,173,KS,Sedgwick County,51,80,2508
48,453,22,055,LA,Lafayette Parish,51,75,2478
48,453,48,183,TX,Gregg County,51,95,3452
48,453,49,049,UT,Utah County,51,117,2510
48,453,48,299,TX,Llano County,50,82,3535
48,453,06,083,CA,Santa Barbara County,49,77,3549
48,453,08,035,CO,Douglas County,49,124,6452
48,453,12,127,FL,Volusia County,49,85,1495
48,453,29,510,MO,St. Louis city,49,85,3177
48,453,05,143,AR,Washington County,48,69,1069
48,453,06,019,CA,Fresno County,48,103,1688
48,453,12,001,FL,Alachua County,48,70,2050
48,453,24,005,MD,Baltimore County,48,100,5979
48,453,26,099,MI,Macomb County,48,76,2090
48,453,36,029,NY,Erie County,47,76,1821
