y2_statefips,y2_countyfips,y1_statefips,y1_countyfips,y1_state,y1_countyname,n1,n2,agi
51,025,97,000,VA,Brunswick County Total Migration-US,358,683,17211
51,025,97,001,VA,Brunswick County Total Migration-Same State,293,561,13303
51,025,97,003,VA,Brunswick County Total Migration-Different State,65,122,3908
51,025,51,025,VA,Brunswick County Non-migrants,4946,9889,239777
51,025,51,117,VA,Mecklenburg County,67,130,2957
51,025,51,111,VA,Lunenburg County,24,53,934
51,025,51,041,VA,Chesterfield County,20,35,1803
51,025,58,000,SS,Other flows - Same State,182,343,7608
51,025,59,000,DS,Other flows - Different State,65,122,3908
51,025,59,001,DS,Other flows - Northeast,-1,-1,-1
51,025,59,003,DS,Other flows - Midwest,-1,-1,-1
51,025,59,005,DS,Other flows - South,65,122,3908
51,025,59,007,DS,Other flows - West,-1,-1,-1
51,027,96,000,VA,Buchanan County Total Migration-US and Foreign,187,350,6393
51,027,97,000,VA,Buchanan County Total Migration-US,187,350,6393
51,027,97,001,VA,Buchanan County Total Migration-Same State,104,191,3920
51,027,97,003,VA,Buchanan County Total Migration-Different State,83,159,2473
51,027,51,027,VA,Buchanan County Non-migrants,5676,12949,288702
51,027,51,185,VA,Tazewell County,39,68,1434
51,027,58,000,SS,Other flows - Same State,65,123,2486
51,027,59,000,DS,Other flows - Different State,83,159,2473
51,027,59,001,DS,Other flows - Northeast,-1,-1,-1
51,027,59,003,DS,Other flows - Midwest,-1,-1,-1
51,027,59,005,DS,Other flows - South,83,159,2473
51,027,59,007,DS,Other flows - West,-1,-1,-1
51,027,57,009,FR,Foreign - Other flows,-1,-1,-1
51,029,96,000,VA,Buckingham County Total Migration-US and Foreign,391,795,17849
51,029,97,000,VA,Buckingham County Total Migration-US,391,795,17849
51,029,97,001,VA,Buckingham County Total Migration-Same State,321,628,14591
51,029,97,003,VA,Buckingham County Total Migration-Different State,70,167,3258
51,029,51,029,VA,Buckingham County Non-migrants,4998,10719,254528
51,029,51,003,VA,Albemarle County,54,86,1959
51,029,51,147,VA,Prince Edward County,35,73,2035
51,029,51,049,VA,Cumberland County,25,52,824
51,029,51,065,VA,Fluvanna County,20,42,750
51,029,58,000,SS,Other flows - Same State,187,375,9024
51,029,59,000,DS,Other flows - Different State,70,167,3258
51,029,59,001,DS,Other flows - Northeast,32,103,1693
51,029,59,003,DS,Other flows - Midwest,-1,-1,-1
51,029,59,005,DS,Other flows - South,38,64,1565
51,029,59,007,DS,Other flows - West,-1,-1,-1
51,029,57,009,FR,Foreign - Other flows,-1,-1,-1
51,031,96,000,VA,Campbell County Total Migration-US and Foreign,1786,3620,91201
51,031,97,000,VA,Campbell County Total Migration-US,1786,3620,91201
51,031,97,001,VA,Campbell County Total Migration-Same State,1425,2899,70080
51,031,97,003,VA,Campbell County Total Migration-Different State,361,721,21121
51,031,51,031,VA,Campbell County Non-migrants,19325,41268,1152027
51,031,51,680,VA,Lynchburg city,641,1320,28608
51,031,51,019,VA,Bedford County,250,482,18049
51,031,51,143,VA,Pittsylvania County,106,225,4051
51,031,51,009,VA,Amherst County,98,201,3755
51,031,51,011,VA,Appomattox County,86,182,4057
51,031,51,083,VA,Halifax County,32,75,853
51,031,58,000,SS,Other flows - Same State,212,414,10707
51,031,59,000,DS,Other flows - Different State,361,721,21121
51,031,59,001,DS,Other flows - Northeast,63,126,5609
51,031,59,003,DS,Other flows - Midwest,33,59,1477
51,031,59,005,DS,Other flows - South,210,429,11003
51,031,59,007,DS,Other flows - West,55,107,3031
51,033,96,000,VA,Caroline County Total Migration-US and Foreign,1261,2517,68267
51,033,97,000,VA,Caroline County Total Migration-US,1261,2517,68267
51,033,97,001,VA,Caroline County Total Migration-Same State,1046,2077,55973
51,033,97,003,VA,Caroline County Total Migration-Different State,215,440,12294
51,033,51,033,VA,Caroline County Non-migrants,10813,23043,685522
51,033,51,177,VA,Spotsylvania County,336,748,16833
51,033,51,179,VA,Stafford County,136,283,7438
51,033,51,085,VA,Hanover County,74,118,3974
51,033,51,630,VA,Fredericksburg city,73,139,3303
51,033,51,087,VA,Henrico County,67,109,3437
51,033,51,153,VA,Prince William County,60,116,3637
51,033,51,099,VA,King George County,42,88,2501
51,033,51,137,VA,Orange County,26,45,1166
51,033,51,760,VA,Richmond city,25,33,1046
51,033,51,059,VA,Fairfax County,23,44,2404
51,033,51,041,VA,Chesterfield County,21,31,1285
51,033,58,000,SS,Other flows - Same State,163,323,8949
51,033,59,000,DS,Other flows - Different State,215,440,12294
51,033,59,001,DS,Other flows - Northeast,28,53,1468
51,033,59,003,DS,Other flows - Midwest,28,57,1932
51,033,59,005,DS,Other flows - South,129,278,7349
51,033,59,007,DS,Other flows - West,30,52,1545
51,033,57,009,FR,Foreign - Other flows,-1,-1,-1
51,035,96,000,VA,Carroll County Total Migration-US and Foreign,662,1319,31656
51,035,97,000,VA,Carroll County Total Migration-US,662,1319,31656
51,035,97,001,VA,Carroll County Total Migration-Same State,347,713,14852
51,035,97,003,VA,Carroll County Total Migration-Different State,315,606,16804
51,035,51,035,VA,Carroll County Non-migrants,9801,20844,493142
51,035,51,640,VA,Galax city,96,197,2981
51,035,51,077,VA,Grayson County,66,144,2228
51,035,37,171,NC,Surry County,53,112,1607
51,035,51,197,VA,Wythe County,48,93,1864
51,035,58,000,SS,Other flows - Same State,137,279,7779
51,035,59,000,DS,Other flows - Different State,262,494,15197
51,035,59,001,DS,Other flows - Northeast,30,47,2074
51,035,59,003,DS,Other flows - Midwest,21,37,1374
51,035,59,005,DS,Other flows - South,183,346,10068
51,035,59,007,DS,Other flows - West,28,64,1681
51,035,57,009,FR,Foreign - Other flows,-1,-1,-1
51,036,96,000,VA,Charles City County Total Migration-US and Foreign,156,291,10088
51,036,97,000,VA,Charles City County Total Migration-US,156,291,10088
51,036,97,001,VA,Charles City County Total Migration-Same State,156,291,10088
51,036,51,036,VA,Charles City County Non-migrants,2710,5130,176103
51,036,51,087,VA,Henrico County,44,77,1810
51,036,51,127,VA,New Kent County,27,55,1694
51,036,58,000,SS,Other flows - Same State,85,159,6584
51,036,59,001,DS,Other flows - Northeast,-1,-1,-1
51,036,59,003,DS,Other flows - Midwest,-1,-1,-1
51,036,59,005,DS,Other flows - South,-1,-1,-1
51,036,59,007,DS,Other flows - West,-1,-1,-1
51,037,96,000,VA,Charlotte County Total Migration-US and Foreign,254,544,10375
51,037,97,000,VA,Charlotte County Total Migration-US,254,544,10375
51,037,97,001,VA,Charlotte County Total Migration-Same State,213,477,9059
51,037,97,003,VA,Charlotte County Total Migration-Different State,41,67,1316
51,037,51,037,VA,Charlotte County Non-migrants,3893,8561,189063
51,037,51,147,VA,Prince Edward County,31,72,1271
51,037,51,117,VA,Mecklenburg County,29,71,853
51,037,51,111,VA,Lunenburg County,24,58,932
51,037,58,000,SS,Other flows - Same State,129,276,6002
51,037,59,000,DS,Other flows - Different State,41,67,1316
51,037,59,001,DS,Other flows - Northeast,-1,-1,-1
51,037,59,003,DS,Other flows - Midwest,-1,-1,-1
51,037,59,005,DS,Other flows - South,41,67,1316
51,037,59,007,DS,Other flows - West,-1,-1,-1
51,037,57,009,FR,Foreign - Other flows,-1,-1,-1
51,041,96,000,VA,Chesterfield County Total Migration-US and Foreign,12201,24554,814061
51,041,97,000,VA,Chesterfield County Total Migration-US,12138,24366,808172
51,041,97,001,VA,Chesterfield County Total Migration-Same State,8526,16902,530329
51,041,97,003,VA,Chesterfield County Total Migration-Different State,3612,7464,277843
51,041,98,000,VA,Chesterfield County Total Migration-Foreign,63,188,5889
51,041,51,041,VA,Chesterfield County Non-migrants,129532,287252,11824700
51,041,51,760,VA,Richmond city,2719,5313,147097
51,041,51,087,VA,Henrico County,1878,3722,122794
51,041,51,730,VA,Petersburg city,329,667,14365
51,041,51,570,VA,Colonial Heights city,275,539,12321
51,041,51,145,VA,Powhatan County,260,473,16706
51,041,51,085,VA,Hanover County,259,518,17115
51,041,51,059,VA,Fairfax County,246,504,27283
51,041,51,149,VA,Prince George County,218,520,11877
51,041,51,670,VA,Hopewell city,208,461,7749
51,041,51,053,VA,Dinwiddie County,159,364,9435
51,041,51,810,VA,Virginia Beach city,117,231,8181
51,041,51,153,VA,Prince William County,106,222,8941
51,041,51,007,VA,Amelia County,87,177,5365
51,041,51,075,VA,Goochland County,77,130,15031
51,041,51,700,VA,Newport News city,71,137,3889
51,041,24,033,MD,Prince George's County,69,125,3381
51,041,51,710,VA,Norfolk city,66,133,3981
51,041,51,107,VA,Loudoun County,63,136,6970
51,041,51,177,VA,Spotsylvania County,63,128,4303
51,041,57,005,FR,Foreign - APO/FPO ZIPs,63,188,5889
51,041,51,095,VA,James City County,60,117,4803
51,041,37,183,NC,Wake County,59,114,4903
51,041,51,550,VA,Chesapeake city,56,114,4073
51,041,37,119,NC,Mecklenburg County,55,99,4286
51,041,51,013,VA,Arlington County,55,78,5545
51,041,24,031,MD,Montgomery County,54,124,4918
51,041,51,003,VA,Albemarle County,53,89,3046
51,041,06,037,CA,Los Angeles County,48,96,4401
51,041,11,001,DC,District of Columbia,48,75,4990
51,041,36,047,NY,Kings County,48,95,3311
51,041,51,650,VA,Hampton city,48,98,2746
51,041,51,179,VA,Stafford County,46,88,3655
51,041,08,041,CO,El Paso County,39,111,2674
51,041,36,081,NY,Queens County,39,59,1850
51,041,36,061,NY,New York County,38,64,4715
51,041,51,049,VA,Cumberland County,36,63,1313
51,041,12,095,FL,Orange County,35,72,2815
51,041,51,135,VA,Nottoway County,35,77,1489
51,041,51,147,VA,Prince Edward County,34,67,1652
51,041,04,013,AZ,Maricopa County,32,63,2491
51,041,06,073,CA,San Diego County,32,71,1836
51,041,37,051,NC,Cumberland County,32,67,1749
51,041,51,127,VA,New Kent County,32,59,2026
51,041,51,510,VA,Alexandria city,31,60,3072
51,041,17,031,IL,Cook County,30,52,2845
51,041,36,103,NY,Suffolk County,30,56,1667
51,041,51,033,VA,Caroline County,30,57,1945
51,041,12,057,FL,Hillsborough County,29,59,2374
51,041,24,005,MD,Baltimore County,28,60,1836
51,041,45,079,SC,Richland County,28,89,1616
51,041,36,005,NY,Bronx County,27,63,1285
51,041,36,059,NY,Nassau County,27,60,2059
51,041,12,031,FL,Duval County,26,42,3197
51,041,13,121,GA,Fulton County,26,49,2986
51,041,37,081,NC,Guilford County,26,42,778
51,041,48,201,TX,Harris County,26,52,1606
51,041,51,161,VA,Roanoke County,26,49,1681
51,041,51,800,VA,Suffolk city,26,80,2105
51,041,12,086,FL,Miami-Dade County,25,60,1532
51,041,24,003,MD,Anne Arundel County,25,54,1658
51,041,45,051,SC,Horry County,25,53,1328
51,041,48,141,TX,El Paso County,25,49,1443
51,041,51,199,VA,York County,25,64,1822
51,041,51,770,VA,Roanoke city,25,32,1210
51,041,15,003,HI,Honolulu County,24,61,1349
51,041,48,027,TX,Bell County,24,60,2044
51,041,48,029,TX,Bexar County,24,71,1989
51,041,51,630,VA,Fredericksburg city,24,48,2241
51,041,12,099,FL,Palm Beach County,23,49,1486
51,041,37,063,NC,Durham County,23,39,1462
51,041,51,109,VA,Louisa County,23,43,1186
51,041,24,510,MD,Baltimore city,22,38,1052
51,041,39,049,OH,Franklin County,22,40,2172
51,041,12,011,FL,Broward County,21,38,1171
51,041,45,019,SC,Charleston County,21,37,2282
51,041,51,061,VA,Fauquier County,21,45,2216
51,041,51,121,VA,Montgomery County,21,44,1234
51,041,51,183,VA,Sussex County,21,46,649
51,041,51,540,VA,Charlottesville city,21,35,1452
51,041,51,680,VA,Lynchburg city,21,57,1008
51,041,06,059,CA,Orange County,20,43,2335
51,041,24,021,MD,Frederick County,20,48,1955
51,041,37,133,NC,Onslow County,20,44,1335
51,041,48,113,TX,Dallas County,20,34,1628
51,041,51,069,VA,Frederick County,20,42,1742
51,041,51,660,VA,Harrisonburg city,20,29,764
51,041,58,000,SS,Other flows - Same State,515,946,32250
51,041,59,000,DS,Other flows - Different State,2297,4787,179053
51,041,59,001,DS,Other flows - Northeast,560,1163,48072
51,041,59,003,DS,Other flows - Midwest,287,590,23629
51,041,59,005,DS,Other flows - South,1140,2376,81511
51,041,59,007,DS,Other flows - West,310,658,25841
51,041,57,009,FR,Foreign - Other flows,-1,-1,-1
51,043,96,000,VA,Clarke County Total Migration-US and Foreign,611,1134,56239
51,043,97,000,VA,Clarke County Total Migration-US,611,1134,56239
51,043,97,001,VA,Clarke County Total Migration-Same State,436,843,40244
51,043,97,003,VA,Clarke County Total Migration-Different State,175,291,15995
51,043,51,043,VA,Clarke County Non-migrants,5442,11679,588449
51,043,51,107,VA,Loudoun County,172,345,17348
51,043,51,069,VA,Frederick County,77,163,5337
51,043,51,059,VA,Fairfax County,43,85,4634
51,043,51,840,VA,Winchester city,27,47,2120
51,043,51,153,VA,Prince William County,24,45,2259
51,043,54,037,WV,Jefferson County,23,42,1771
51,043,58,000,SS,Other flows - Same State,93,158,8546
51,043,59,000,DS,Other flows - Different State,152,249,14224
51,043,59,001,DS,Other flows - Northeast,33,57,4379
51,043,59,003,DS,Other flows - Midwest,-1,-1,-1
51,043,59,005,DS,Other flows - South,89,152,7527
51,043,59,007,DS,Other flows - West,30,40,2318
51,043,57,009,FR,Foreign - Other flows,-1,-1,-1
51,045,96,000,VA,Craig County Total Migration-US and Foreign,127,268,7279
51,045,97,000,VA,Craig County Total Migration-US,127,268,7279
51,045,97,001,VA,Craig County Total Migration-Same State,104,217,6075
51,045,97,003,VA,Craig County Total Migration-Different State,23,51,1204
51,045,51,045,VA,Craig County Non-migrants,1788,3869,102689
51,045,51,770,VA,Roanoke city,22,42,1351
51,045,51,161,VA,Roanoke County,21,56,1402
51,045,58,000,SS,Other flows - Same State,61,119,3322
51,045,59,000,DS,Other flows - Different State,23,51,1204
51,045,59,001,DS,Other flows - Northeast,-1,-1,-1
51,045,59,003,DS,Other flows - Midwest,-1,-1,-1
51,045,59,005,DS,Other flows - South,23,51,1204
51,045,59,007,DS,Other flows - West,-1,-1,-1
51,047,96,000,VA,Culpeper County Total Migration-US and Foreign,1719,3545,113378
51,047,97,000,VA,Culpeper County Total Migration-US,1719,3545,113378
51,047,97,001,VA,Culpeper County Total Migration-Same State,1312,2689,87458
51,047,97,003,VA,Culpeper County Total Migration-Different State,407,856,25920
51,047,51,047,VA,Culpeper County Non-migrants,17905,40859,1418489
51,047,51,061,VA,Fauquier County,290,586,18498
51,047,51,153,VA,Prince William County,215,523,15930
51,047,51,059,VA,Fairfax County,144,271,13561
51,047,51,137,VA,Orange County,89,164,3633
51,047,51,177,VA,Spotsylvania County,55,98,3329
51,047,51,113,VA,Madison County,53,114,2161
51,047,51,179,VA,Stafford County,53,104,3534
51,047,51,107,VA,Loudoun County,52,142,4485
51,047,51,683,VA,Manassas city,48,115,3081
51,047,51,157,VA,Rappahannock County,39,83,2619
51,047,51,187,VA,Warren County,21,38,1294
51,047,58,000,SS,Other flows - Same State,253,451,15332
51,047,59,000,DS,Other flows - Different State,407,856,25920
51,047,59,001,DS,Other flows - Northeast,95,166,5704
51,047,59,003,DS,Other flows - Midwest,34,76,2105
51,047,59,005,DS,Other flows - South,203,430,12647
51,047,59,007,DS,Other flows - West,75,184,5464
51,047,57,009,FR,Foreign - Other flows,-1,-1,-1
51,049,96,000,VA,Cumberland County Total Migration-US and Foreign,278,568,11963
51,049,97,000,VA,Cumberland County Total Migration-US,278,568,11963
51,049,97,001,VA,Cumberland County Total Migration-Same State,252,520,11067
51,049,97,003,VA,Cumberland County Total Migration-Different State,26,48,896
51,049,51,049,VA,Cumberland County Non-migrants,3318,7076,171347
51,049,51,147,VA,Prince Edward County,59,114,1951
51,049,51,029,VA,Buckingham County,41,109,1340
51,049,51,041,VA,Chesterfield County,28,62,1409
51,049,51,145,VA,Powhatan County,28,60,1551
51,049,58,000,SS,Other flows - Same State,96,175,4815
51,049,59,000,DS,Other flows - Different State,26,48,896
51,049,59,001,DS,Other flows - Northeast,-1,-1,-1
51,049,59,003,DS,Other flows - Midwest,-1,-1,-1
51,049,59,005,DS,Other flows - South,26,48,896
51,049,59,007,DS,Other flows - West,-1,-1,-1
51,051,96,000,VA,Dickenson County Total Migration-US and Foreign,194,411,6430
51,051,97,000,VA,Dickenson County Total Migration-US,194,411,6430
51,051,97,001,VA,Dickenson County Total Migration-Same State,149,303,4967
51,051,97,003,VA,Dickenson County Total Migration-Different State,45,108,1463
51,051,51,051,VA,Dickenson County Non-migrants,3806,8745,185701
51,051,51,195,VA,Wise County,79,155,2915
51,051,51,027,VA,Buchanan County,24,56,894
51,051,58,000,SS,Other flows - Same State,46,92,1158
51,051,59,000,DS,Other flows - Different State,45,108,1463
51,051,59,001,DS,Other flows - Northeast,-1,-1,-1
51,051,59,003,DS,Other flows - Midwest,-1,-1,-1
51,051,59,005,DS,Other flows - South,45,108,1463
51,051,59,007,DS,Other flows - West,-1,-1,-1
51,053,96,000,VA,Dinwiddie County Total Migration-US and Foreign,890,1763,43167
51,053,97,000,VA,Dinwiddie County Total Migration-US,890,1763,43167
51,053,97,001,VA,Dinwiddie County Total Migration-Same State,778,1544,37042
51,053,97,003,VA,Dinwiddie County Total Migration-Different State,112,219,6124
51,053,51,053,VA,Dinwiddie County Non-migrants,9865,20781,602607
51,053,51,041,VA,Chesterfield County,252,506,13359
51,053,51,730,VA,Petersburg city,165,334,5666
51,053,51,149,VA,Prince George County,66,138,4787
51,053,51,570,VA,Colonial Heights city,54,109,2732
51,053,51,670,VA,Hopewell city,37,70,1472
51,053,51,087,VA,Henrico County,29,53,2018
51,053,58,000,SS,Other flows - Same State,175,334,7008
51,053,59,000,DS,Other flows - Different State,112,219,6124
51,053,59,001,DS,Other flows - Northeast,-1,-1,-1
51,053,59,003,DS,Other flows - Midwest,20,41,1317
51,053,59,005,DS,Other flows - South,92,178,4808
51,053,59,007,DS,Other flows - West,-1,-1,-1
51,053,57,009,FR,Foreign - Other flows,-1,-1,-1
51,057,96,000,VA,Essex County Total Migration-US and Foreign,311,538,15942
51,057,97,000,VA,Essex County Total Migration-US,311,538,15942
51,057,97,001,VA,Essex County Total Migration-Same State,264,469,13983
51,057,97,003,VA,Essex County Total Migration-Different State,47,69,1958
51,057,51,057,VA,Essex County Non-migrants,4140,8229,252840
51,057,51,159,VA,Richmond County,30,78,962
51,057,51,085,VA,Hanover County,27,44,2842
51,057,51,087,VA,Henrico County,27,40,1252
51,057,58,000,SS,Other flows - Same State,180,307,8927
51,057,59,000,DS,Other flows - Different State,47,69,1958
51,057,59,001,DS,Other flows - Northeast,-1,-1,-1
51,057,59,003,DS,Other flows - Midwest,-1,-1,-1
51,057,59,005,DS,Other flows - South,47,69,1958
51,057,59,007,DS,Other flows - West,-1,-1,-1
51,059,96,000,VA,Fairfax County Total Migration-US and Foreign,40679,74547,4042439
51,059,97,000,VA,Fairfax County Total Migration-US,39752,71562,3926754
